,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,4.551976353039944e-05,0.00012868786509201424,0.0001934783287510511,0.00025811790947483093,0.00031713744805439426,0.00036885083060100854,0.000419241565774664,0.00046449227673273086,0.0005097435726958421,0.0005549954536752111,0.0005945406355496452,0.0006235048459644066,0.0006493657126833696,0.0006752269137446643,0.0007010884491546188,0.0007239246512797948,0.0007433224596360422,0.0007627205187833441,0.0007821188287265857,0.0008015173894706518,0.0008209162010203164,0.0008403152633806865,0.0008597145765563141,0.0008749947099705446,0.0008879297876265291,0.000900865032526621,0.00091380044467404,0.0009267360240721167,0.000939671770724182,0.0009526076846332332,0.0009655437658027122,0.0009784800142358385,0.0009914164299357209,0.001004353012905801,0.0010172897631491873,0.0010302266806690996,0.0010431637654688686,0.0010561010175517138,0.001069038436920966,0.0010819760235797338,0.0010949137775312368,0.0011078516987789166,0.001120789787325771,0.0011337280431752417,0.0011466664663305481,0.001159605056794799,0.0011725438145713252,0.001185482739663457,0.0011984218320743034,0.0012113610918071949,0.001224300518865351,0.0012372401132519917,0.0012501798749703363,0.0012631198040238267,0.0012760599004154605,0.0012890001641485682,0.0013019405952263696,0.0013148811936523064,0.001327821959429376,0.0013407628925609094,0.001353703993050237,0.0013666452609004676,0.0013795866961149317,0.001392528298696849,0.0014054700686495503,0.0014129658395805045,0.0014194414427716184,0.0014259171297119622,0.001432392900402868,0.001438868754846112,0.00144534469304336,0.001451820714996166,0.0014582968207061953,0.0014647730101751133,0.0014712492834043633,0.0014777256403957217,0.0014842020811508538,0.001490678605671314,0.0014971552139586564,0.0015036319060145464,0.0015101086818407605,0.001516585541438742,0.001523062484810156,0.001529539511956779
