,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,3.977050502975329e-05,0.00011250051181073879,0.00017870931391372746,0.0002427384756810517,0.00030156085644480096,0.0003535455629506227,0.00039755663140202585,0.000436457219828897,0.0004725373254624114,0.0005072462249680609,0.0005395728247190035,0.0005658631780360301,0.0005900565945274328,0.0006137626619164468,0.0006371006309656702,0.0006587213640003217,0.0006791961468932314,0.0006996711945012613,0.0007201465068295368,0.0007406220838831837,0.0007603123040773596,0.0007797109746586206,0.000799109896050143,0.0008171359247296691,0.0008343804353680984,0.0008516251689695645,0.0008688701255382866,0.0008861153050786497,0.0009033607075949468,0.0009186854139539014,0.0009337762629168337,0.0009488673070045158,0.0009639585462207593,0.0009790499805693391,0.0009941416100540483,0.0010088797958503666,0.0010228942779851868,0.0010369089413343469,0.001050923785901418,0.0010649388116898788,0.0010789540187032636,0.0010929694069450695,0.0011069849764188306,0.001121000727128026,0.0011350166590762083,0.001149032772266893,0.0011630490667035587,0.0011760751870427872,0.0011890142186270862,0.001201953417532653,0.001214856413652728,0.0012267183071206222,0.0012385803539836648,0.0012504425542448905,0.0012623049079072228,0.0012741674149736963,0.0012860300754472347,0.0012978928893308355,0.0013097558566274592,0.0013216189773401037,0.0013334822514717664,0.0013453456790253708,0.0013572092600039147,0.0013690729944103586,0.001380936882247737,0.0013909855347204088,0.0014006942289242486,0.0014104030486908152,0.0014201119940225142,0.0014298210649217695,0.0014395302613910421,0.0014492395834327376,0.0014589490310493354,0.001468658604243278,0.001477724018044931,0.001486356031125328,0.0014949881558501965,0.0015036203922217013,0.001512252740241989,0.001520885199913169,0.0015295177712375911,0.0015381504542172353,0.0015467832488543776,0.0015554161551511274
