,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,1.0234203811188003e-05,3.07028098876135e-05,5.0119668625873505e-05,6.951149162468899e-05,8.805772540400787e-05,0.00010637272489640488,0.00012468796116356837,0.00014300343421016123,0.00016121380409822583,0.00017845240275175348,0.00019569122427022986,0.0002129302686579848,0.0002301695359192927,0.00024719025905054853,0.0002633525885517389,0.0002795151270103176,0.00029567787443037413,0.00031184083081590525,0.00032753562211688497,0.0003426215764880299,0.0003577077259067825,0.00037014897761600274,0.00038200318656668914,0.0003938575487843858,0.0004057120642721457,0.0004175667330329295,0.00042864952097554365,0.0004394270186478348,0.00044966546691168247,0.0004593657532177553,0.0004690661649478696,0.0004787667021042645,0.0004884673646895673,0.0004981681527060541,0.0005078690661562227,0.0005168762964907758,0.0005254999209828304,0.0005341236569827434,0.0005427475044926985,0.0005513714635148048,0.0005599955340512645,0.0005686197161041684,0.0005772440096757739,0.0005858684147681537,0.0005944929313835464,0.0006031175595240986,0.0006117422991919567,0.0006198772859415391,0.0006274246265516129,0.0006349720647601901,0.000642519600569195,0.0006500672339804595,0.0006576149649959451,0.000665162793617576,0.0006727107198471102,0.0006802587436866014,0.0006878068651378263,0.0006953550842026904,0.000702194221891809,0.000708664936003689,0.0007151357337976116,0.0007216066152752424,0.0007280775804381726,0.0007345486292880491,0.0007410197618264447,0.0007474909780550617,0.0007539622779754359,0.0007604336615892696,0.0007669051288981358,0.0007733766799037182,0.0007798483146075896,0.0007863200330113044,0.0007927918351166389,0.0007992637209251104,0.0008057356904384028,0.0008122077436580888,0.0008186798805858339,0.0008251521012232477,0.0008316244055719402,0.0008380967936335582,0.0008445692654096929,0.0008510418209019913,0.0008575144601120818,0.0008639871830415924
