,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,5.452227193558645e-05,0.0001579426155541297,0.00025181494235371193,0.0003423102322004379,0.0004271858141591256,0.000503339797064406,0.0005579293834131471,0.0005996949196627188,0.0006384830476576786,0.000677271677112179,0.0007128179717470484,0.0007451434159095882,0.0007774692779890513,0.0008097955579934313,0.0008421222559309438,0.0008714237041694828,0.0008972868422267855,0.0009231503146642783,0.0009490141214885117,0.000974878262706036,0.0010007427383231793,0.001026607548346603,0.0010524726927827466,0.0010742187410563986,0.0010936198171721534,0.001113021144134363,0.0011324227219476901,0.00115182455061702,0.0011712266301472374,0.0011906289605432274,0.001210031541809875,0.0012294343739520652,0.001248837456974572,0.0012682407908822801,0.0012876443756800748,0.001307048211372841,0.0013264522979654636,0.0013458566354627166,0.001365261223869596,0.0013846660631908758,0.001404071153431441,0.0014234764945961764,0.0014428820866899672,0.0014622879297175873,0.0014816940236840326,0.0015011003685940771,0.001520506964452606,0.0015339716791824554,0.0015469130248230156,0.0015598545378148199,0.0015727962181608657,0.0015857380658647058,0.0015986800809293378,0.0016116222633580923,0.0016245646131543001,0.0016375071303211808,0.001650449814861843,0.0016633926667797283,0.0016763356860779455,0.0016892788727597141,0.0017022222268283649,0.0017151657482872285,0.0017281094371394135,0.0017410532933881395,0.0017539973170367373,0.001761495341692898,0.0017679731986383063,0.0017744511393620321,0.001780929163865519,0.001787407272150543,0.0017938854642186586,0.00180036374007142,0.0018068420997107149,0.0018133205431378752,0.0018197990703546774,0.0018262776813626758,0.0018327563761635357,0.0018392351547589225,0.0018457140171503905,0.001852192963339494,0.0018586719933281204,0.001865151107117602,0.001871630304709826,0.0018781095861062358
