,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,8.59037903076829e-06,2.5434459623020725e-05,4.198814580592916e-05,5.853974719355842e-05,7.489185167710544e-05,9.082978044824914e-05,0.00010659850840885021,0.00012228955120234235,0.00013735837436290756,0.00015224624291922413,0.00016695239159651582,0.00018135093428664232,0.0001957496631271232,0.0002100748078514788,0.00022390511334990926,0.00023750893784899954,0.00025102123713424094,0.0002644414244769426,0.0002778000655174616,0.0002909267585007381,0.0003040536212001581,0.00031694019064079393,0.0003297197678852009,0.0003424553378454931,0.0003549203491114966,0.00036716649268774877,0.00037933854197887265,0.00039122641558957496,0.00040293416913967154,0.0004144079520157983,0.0004258595987214056,0.000437190773300193,0.00044836834550256963,0.0004592792141472077,0.00047014378977384595,0.0004807959661311113,0.0004913597236904705,0.0005018444484162794,0.0005123293087157718,0.0005228143045916072,0.0005332994360463814,0.0005437348926732293,0.0005535771909434298,0.0005630831027481816,0.0005725891374748081,0.0005820952951256593,0.0005916015757030767,0.0006010634460778861,0.0006104186701729135,0.0006195334543075953,0.0006286483563109901,0.0006377633761853337,0.0006468785139329422,0.000655993769556159,0.0006651091430571625,0.0006742246344383413,0.0006833402437018873,0.0006924559708501301,0.0007015073450679811,0.0007105253352483431,0.000719543442053193,0.0007285616654848638,0.0007375800055456097,0.0007465984622376512,0.0007556170355632776,0.0007646357255247632,0.0007734647837951666,0.000782287751016871,0.0007911108323469108,0.0007998733354491665,0.0008085986653136514,0.0008173241080258305,0.0008260496635879864,0.0008347336627764801,0.000843263480113982,0.0008517934077734612,0.0008603234457570437,0.0008688535940669062,0.0008773838527051549,0.0008858185502095693,0.0008942510432595617,0.0009026836453770078,0.0009111163565640036,0.0009195491768226854
