,3600,10800,18000,25200,32400,39600,46800,54000,61200,68400,75600,82800,90000,97200,104400,111600,118800,126000,133200,140400,147600,154800,162000,169200,176400,183600,190800,198000,205200,212400,219600,226800,234000,241200,248400,255600,262800,270000,277200,284400,291600,298800,306000,313200,320400,327600,334800,342000,349200,356400,363600,370800,378000,385200,392400,399600,406800,414000,421200,428400,435600,442800,450000,457200,464400,471600,478800,486000,493200,500400,507600,514800,522000,529200,536400,543600,550800,558000,565200,572400,579600,586800,594000,601200
0,2.908668451606644e-05,8.726061757524661e-05,0.00013912323099651847,0.0001908347943555544,0.00023747198675616588,0.0002827209377772588,0.00032797047377297606,0.0003732205947547529,0.00041783926107918923,0.0004566264642736906,0.0004954141689188507,0.0005342023750244396,0.0005729910826002271,0.0006104676896083738,0.0006427930990321462,0.0006751189263805024,0.0007074451716614361,0.0007397718348830518,0.0007692886717286518,0.0007951516511106593,0.000821014964877409,0.0008415884275133623,0.0008609877489196283,0.0008803873211461477,0.0008997871441980276,0.000919187218079931,0.0009339553382320398,0.0009468910479282222,0.0009598269248799474,0.0009727629690905459,0.0009856991805631266,0.0009986355593010199,0.0010115721053074456,0.0010245088185856233,0.0010374456991388836,0.0010503827469704463,0.00106331996208342,0.0010762573444812462,0.0010891948941670337,0.0011021326111441132,0.0011150704954157042,0.0011280085469849155,0.0011409467658551886,0.0011538851520297433,0.0011668237055116881,0.0011797624263043538,0.001192701314411071,0.001202701183148469,0.0012091746731793807,0.0012156482469223295,0.001222121904378981,0.0012285956455507785,0.0012350694704396092,0.0012415433790468056,0.0012480173713741438,0.0012544914474232893,0.0012609656071957964,0.0012674398506932194,0.0012739141779173346,0.0012803885888696964,0.00128686308355197,0.00129333766196571,0.0012998123241124704,0.0013062870699941387,0.0013127618996120471,0.0013192368129679721,0.001325711810063579,0.001332186890900422,0.0013386620554800555,0.0013451373038042558,0.0013516126358745773,0.0013580880516925742,0.001364563551260023,0.0013710391345783668,0.0013775148016493821,0.0013839905524746232,0.0013904663870557554,0.001396942305394333,0.0014034183074920215,0.001409894393350486,0.0014163705629712808,0.0014228468163560715,0.0014293231535065232,0.0014357995744241903
